2026-05-27 11:19:47,ORCA,54.1,15694058,29024039,44718097,16,
2026-05-27 11:20:47,ORCA,0.6,10203,1850769,1860972,8,
2026-05-27 11:21:47,ORCA,0.2,5880,2531597,2537477,10,
2026-05-27 11:22:47,ORCA,4888.0,382831,7832,390663,3,
2026-05-27 11:23:47,ORCA,9999.0,2352325,0,2352325,4,
2026-05-27 11:25:47,ORCA,0.2,30077,14903600,14933677,7,
2026-05-27 11:26:47,ORCA,1605.1,145886,9089,154975,3,
2026-05-27 11:27:47,ORCA,3.0,145886,4853328,4999214,5,
2026-05-27 11:28:47,ORCA,0.0,0,529470,529470,4,
2026-05-27 11:29:47,ORCA,0.0,0,26000,26000,2,
2026-05-27 11:30:47,ORCA,133.2,2015535,1513647,3529181,8,
2026-05-27 11:31:47,ORCA,3081.7,10008601,324779,10333380,7,
2026-05-27 11:32:47,ORCA,5.9,15060,253736,268796,5,
2026-05-27 11:33:47,ORCA,9999.0,628978,0,628978,3,
2026-05-27 11:34:47,ORCA,0.0,0,7991048,7991048,5,
2026-05-27 11:35:47,ORCA,2044.9,25639590,1253842,26893433,14,
2026-05-27 11:36:47,ORCA,9999.0,2574920,0,2574920,6,
2026-05-27 11:37:47,ORCA,9999.0,5050,0,5050,1,
2026-05-27 11:38:47,ORCA,9999.0,5050,0,5050,1,
2026-05-27 11:40:47,ORCA,546.5,41534,7599,49133,3,
2026-05-27 11:41:47,ORCA,9999.0,5050,0,5050,1,
2026-05-27 11:42:47,ORCA,0.0,5050,12328729,12333779,10,
2026-05-27 11:43:47,ORCA,0.0,0,14198555,14198555,14,
2026-05-27 11:44:47,ORCA,1707.2,1347290,78919,1426210,6,
2026-05-27 11:45:47,ORCA,0.0,0,822816,822816,3,
2026-05-27 11:46:47,ORCA,9999.0,10100,0,10100,2,
2026-05-27 11:47:47,ORCA,0.0,5050,28391997,28397047,17,
2026-05-27 11:48:47,ORCA,0.6,12846,2263609,2276455,6,
2026-05-27 11:49:47,ORCA,8.5,1005050,11813131,12818181,6,
2026-05-27 11:50:47,ORCA,9999.0,34723,0,34723,1,
2026-05-27 11:51:47,ORCA,3.2,5050,156119,161169,3,
2026-05-27 11:52:47,ORCA,2.8,5047,179451,184498,5,
2026-05-27 11:53:47,ORCA,2372.0,2158024,90979,2249002,13,
2026-05-27 11:54:47,ORCA,9999.0,5050,0,5050,2,
2026-05-27 11:55:47,ORCA,9999.0,439257,0,439257,3,
2026-05-27 11:56:47,ORCA,9999.0,1994621,0,1994621,3,
2026-05-27 11:58:47,ORCA,9999.0,5058,0,5058,1,
2026-05-27 11:59:47,ORCA,9999.0,287828,0,287828,2,
2026-05-27 12:01:47,ORCA,26.6,150565,566840,717405,6,
2026-05-27 12:03:47,ORCA,9999.0,5050,0,5050,1,
2026-05-27 12:04:47,ORCA,271.6,2196527,808709,3005236,7,
2026-05-27 12:05:47,ORCA,9999.0,5050,0,5050,1,
2026-05-27 12:07:47,ORCA,0.6,5050,883549,888599,4,
2026-05-27 12:08:47,ORCA,9999.0,6588,0,6588,1,
2026-05-27 12:09:47,ORCA,13.8,145663,1053735,1199398,4,
2026-05-27 12:11:47,ORCA,0.0,0,109790,109790,2,
2026-05-27 12:13:47,ORCA,299.4,1579814,527620,2107435,7,
2026-05-27 12:14:47,ORCA,139.8,1622054,1160034,2782088,11,
2026-05-27 12:15:47,ORCA,281.3,1945393,691692,2637086,4,
2026-05-27 12:16:47,ORCA,9999.0,556343,0,556343,2,
2026-05-27 12:18:47,ORCA,9999.0,15283,0,15283,1,
2026-05-27 12:19:47,ORCA,9999.0,894959,0,894959,5,
2026-05-27 12:20:47,ORCA,0.0,0,979510,979510,2,
2026-05-27 12:21:47,ORCA,9999.0,28887,0,28887,1,
2026-05-27 12:22:47,ORCA,0.0,0,1208593,1208593,1,
2026-05-27 12:23:47,ORCA,0.0,0,1029749,1029749,3,
2026-05-27 12:24:47,ORCA,756.5,10968706,1449866,12418572,3,
2026-05-27 12:26:47,ORCA,366.3,1964906,536368,2501274,3,
2026-05-27 12:30:47,ORCA,17.3,505524,2920576,3426100,7,
2026-05-27 12:32:47,ORCA,0.0,0,22428,22428,3,
2026-05-27 12:33:47,ORCA,14.8,2485181,16837497,19322678,17,
2026-05-27 12:34:47,ORCA,0.0,0,2175932,2175932,13,
2026-05-27 12:35:47,ORCA,0.2,12000,7422859,7434859,19,
2026-05-27 12:36:47,ORCA,0.0,0,12000,12000,1,
2026-05-27 12:37:47,ORCA,0.0,0,650513,650513,11,
2026-05-27 12:39:47,ORCA,9999.0,2268773,0,2268773,3,
2026-05-27 12:40:47,ORCA,9999.0,103201,0,103201,2,
2026-05-27 12:41:47,ORCA,0.0,0,5182949,5182949,6,
2026-05-27 12:43:47,ORCA,6.9,757245,10957928,11715174,42,
2026-05-27 12:44:47,ORCA,9999.0,329546,0,329546,3,
2026-05-27 12:45:47,ORCA,0.0,0,8987636,8987636,9,
2026-05-27 12:46:47,ORCA,35.5,703584,1981580,2685165,9,
2026-05-27 12:47:47,ORCA,0.0,0,2086030,2086030,3,
2026-05-27 12:48:47,ORCA,238.7,22211055,9304519,31515574,11,
2026-05-27 12:49:47,ORCA,166.6,2167500,1301019,3468519,14,
2026-05-27 12:50:47,ORCA,194.8,1223196,628057,1851252,5,
2026-05-27 12:51:47,ORCA,9999.0,1931000,0,1931000,1,
2026-05-27 12:52:47,ORCA,457.1,1587884,347363,1935247,8,
2026-05-27 12:53:47,ORCA,9999.0,1392774,0,1392774,5,
2026-05-27 12:54:47,ORCA,141.4,1414481,1000000,2414481,5,
2026-05-27 12:55:47,ORCA,323.7,7739079,2390980,10130059,6,
2026-05-27 12:56:47,ORCA,9999.0,120621,0,120621,1,
2026-05-27 12:58:47,ORCA,439.5,3289081,748356,4037438,4,
2026-05-27 12:59:47,ORCA,62.3,1849950,2970812,4820762,6,
2026-05-27 13:00:47,ORCA,0.0,0,6717076,6717076,7,
2026-05-27 13:02:47,ORCA,2.5,64811,2637936,2702747,7,
2026-05-27 13:05:47,ORCA,80.5,8054,10000,18054,2,
2026-05-27 13:06:47,ORCA,344.7,20000,5802,25802,3,
2026-05-27 13:07:47,ORCA,2993.0,159758,5338,165096,3,
2026-05-27 13:10:47,ORCA,9999.0,189905,0,189905,1,
2026-05-27 13:11:47,ORCA,9999.0,50000,0,50000,2,
2026-05-27 13:12:47,ORCA,0.0,0,2031829,2031829,9,
2026-05-27 13:13:47,ORCA,0.3,9660,3382579,3392239,16,
2026-05-27 13:14:47,ORCA,17.5,698037,3990019,4688055,7,
2026-05-27 13:15:47,ORCA,0.0,0,4279123,4279123,5,
2026-05-27 13:16:47,ORCA,53.9,12515712,23219045,35734757,63,
2026-05-27 13:17:47,ORCA,58.4,788002,1349461,2137463,3,
2026-05-27 13:18:47,ORCA,0.0,0,1499809,1499809,2,
2026-05-27 13:19:47,ORCA,0.0,0,350000,350000,1,
2026-05-27 13:22:47,ORCA,42.8,1009487,2358566,3368053,14,
2026-05-27 13:23:47,ORCA,0.0,0,291612,291612,1,
2026-05-27 13:24:47,ORCA,7.6,500892,6550935,7051827,16,
2026-05-27 13:30:47,ORCA,25.0,2874507,11485933,14360440,34,
2026-05-27 13:31:47,ORCA,0.0,0,3473398,3473398,5,
2026-05-27 13:33:47,ORCA,3.6,439272,12246842,12686114,26,
2026-05-27 13:34:47,ORCA,9999.0,1543411,0,1543411,5,
2026-05-27 13:35:47,ORCA,9999.0,1640394,0,1640394,3,
2026-05-27 13:36:47,ORCA,26.7,3591796,13464034,17055829,14,
2026-05-27 13:37:47,ORCA,9999.0,958760,0,958760,7,
2026-05-27 13:38:47,ORCA,473.4,49974,10557,60531,2,
2026-05-27 13:39:47,ORCA,807.0,2659456,329543,2988998,4,
2026-05-27 13:40:47,ORCA,53.7,1328456,2475791,3804247,6,
2026-05-27 13:41:47,ORCA,0.0,0,330247,330247,4,
2026-05-27 13:42:47,ORCA,58.1,24349665,41891601,66241266,65,
2026-05-27 13:43:47,ORCA,9999.0,2230509,0,2230509,6,
2026-05-27 13:44:47,ORCA,68.3,1008052,1475876,2483928,5,
2026-05-27 13:45:47,ORCA,3729.1,5274091,141429,5415520,6,
2026-05-27 13:46:47,ORCA,231.6,8988483,3881388,12869871,9,
2026-05-27 13:47:47,ORCA,9999.0,780122,0,780122,2,
2026-05-27 13:48:47,ORCA,263.5,4815028,1827451,6642479,4,
2026-05-27 13:49:47,ORCA,9999.0,579291,0,579291,2,
2026-05-27 13:50:47,ORCA,9999.0,1252531,0,1252531,2,
2026-05-27 13:51:47,ORCA,182517.0,10491080,5748,10496828,9,
2026-05-27 13:52:47,ORCA,1.5,12177,806404,818581,3,
2026-05-27 13:53:47,ORCA,9999.0,106089,0,106089,2,
2026-05-27 13:54:47,ORCA,9999.0,100000,0,100000,1,
2026-05-27 13:56:47,ORCA,64.4,13473948,20906738,34380685,17,
2026-05-27 13:57:47,ORCA,62.8,12540721,19956212,32496933,15,
2026-05-27 13:58:47,ORCA,0.0,0,369632,369632,4,
2026-05-27 13:59:47,ORCA,9999.0,2753198,0,2753198,7,
2026-05-27 14:00:48,ORCA,9999.0,2737814,0,2737814,2,
2026-05-27 14:01:48,ORCA,0.0,0,3783097,3783097,1,
2026-05-27 14:02:48,ORCA,0.0,0,1874626,1874626,1,
2026-05-27 14:03:48,ORCA,9999.0,217678,0,217678,1,
2026-05-27 14:04:48,ORCA,16.7,50000,300000,350000,2,
2026-05-27 14:05:48,ORCA,112.5,5804154,5159102,10963256,12,
2026-05-27 14:06:48,ORCA,89.4,1039364,1163069,2202434,3,
2026-05-27 14:11:48,ORCA,2.5,47875,1884228,1932103,5,
2026-05-27 14:13:48,ORCA,34.2,231376,676767,908143,8,
2026-05-27 14:14:48,ORCA,293.8,3028012,1030562,4058574,5,
2026-05-27 14:15:48,ORCA,9999.0,25154,0,25154,1,
2026-05-27 14:16:48,ORCA,9999.0,1100095,0,1100095,4,
2026-05-27 14:18:48,ORCA,0.0,0,1085670,1085670,9,
2026-05-27 14:20:48,ORCA,0.0,0,28590,28590,1,
2026-05-27 14:21:48,ORCA,2.5,211093,8477588,8688681,12,
2026-05-27 14:22:48,ORCA,0.0,0,2335960,2335960,6,
2026-05-27 14:24:48,ORCA,75.1,589206,784554,1373760,5,
2026-05-27 14:28:48,ORCA,0.0,0,724525,724525,2,
2026-05-27 14:31:48,ORCA,0.0,0,2757861,2757861,2,
2026-05-27 14:32:48,ORCA,9999.0,99579,0,99579,2,
2026-05-27 14:33:48,ORCA,116.5,361452,310157,671608,8,
2026-05-27 14:34:48,ORCA,0.0,0,42843,42843,1,
2026-05-27 14:35:48,ORCA,570.1,570124,100000,670124,14,
2026-05-27 14:36:48,ORCA,2024.2,162754,8040,170795,4,
2026-05-27 14:37:48,ORCA,9999.0,393323,0,393323,1,
2026-05-27 14:40:48,ORCA,41.4,400209,966471,1366680,8,
2026-05-27 14:41:48,ORCA,0.0,0,4289898,4289898,9,
2026-05-27 14:42:48,ORCA,9999.0,1884293,0,1884293,2,
2026-05-27 14:45:48,ORCA,10.0,354083,3543554,3897637,7,
2026-05-27 14:49:48,ORCA,3.2,10026,308714,318740,3,
2026-05-27 14:51:48,ORCA,9999.0,101948,0,101948,1,
2026-05-27 14:52:48,ORCA,9999.0,100000,0,100000,1,
2026-05-27 14:53:48,ORCA,9999.0,30000,0,30000,3,
2026-05-27 14:54:48,ORCA,9999.0,7997990,0,7997990,7,
2026-05-27 14:56:48,ORCA,814.9,5611299,688566,6299865,3,
2026-05-27 14:58:48,ORCA,0.0,0,700149,700149,2,
2026-05-27 15:00:48,ORCA,9999.0,2826440,0,2826440,1,
2026-05-27 15:01:48,ORCA,32.5,245134,754866,1000000,6,
2026-05-27 15:02:48,ORCA,0.1,6000,4245639,4251639,4,
2026-05-27 15:03:48,ORCA,0.0,0,648943,648943,1,
2026-05-27 15:05:48,ORCA,0.0,0,300000,300000,1,
2026-05-27 15:06:48,ORCA,0.0,0,57947,57947,1,
2026-05-27 15:08:48,ORCA,63.1,794411,1259070,2053481,8,
2026-05-27 15:10:48,ORCA,9999.0,5775,0,5775,1,
2026-05-27 15:12:48,ORCA,16.5,142989,868046,1011035,4,
2026-05-27 15:13:48,ORCA,0.0,0,200003,200003,2,
2026-05-27 15:14:48,ORCA,9999.0,5167,0,5167,1,
2026-05-27 15:16:48,ORCA,0.0,0,935350,935350,8,
2026-05-27 15:17:48,ORCA,290.0,4280738,1476262,5757000,2,
2026-05-27 15:18:48,ORCA,0.0,0,53000,53000,1,
2026-05-27 15:20:48,ORCA,0.0,0,616909,616909,5,
2026-05-27 15:21:48,ORCA,0.0,0,769639,769639,4,
2026-05-27 15:22:48,ORCA,0.0,0,605580,605580,4,
2026-05-27 15:23:48,ORCA,9999.0,18837,0,18837,2,
2026-05-27 15:25:48,ORCA,9999.0,2057238,0,2057238,2,
2026-05-27 15:26:48,ORCA,0.0,0,16428,16428,2,
2026-05-27 15:27:48,ORCA,1592.3,149340,9379,158719,2,
2026-05-27 15:28:48,ORCA,8121.9,17697446,217898,17915344,19,
2026-05-27 15:29:48,ORCA,1036.8,1272309,122711,1395021,7,
2026-05-27 15:33:48,ORCA,5200.2,5000000,96150,5096150,6,
2026-05-27 15:34:48,ORCA,2.9,143212,4856788,5000000,3,
2026-05-27 15:36:48,ORCA,87.5,3750587,4287277,8037864,9,
2026-05-27 15:40:48,ORCA,69.8,936100,1341977,2278077,8,
2026-05-27 15:41:48,ORCA,148.9,1989317,1336016,3325333,5,
2026-05-27 15:43:48,ORCA,2014.3,2878676,142915,3021591,4,
2026-05-27 15:44:48,ORCA,9999.0,508543,0,508543,2,
2026-05-27 15:46:48,ORCA,0.0,0,315271,315271,3,
2026-05-27 15:53:48,ORCA,0.0,0,596130,596130,2,
2026-05-27 15:54:48,ORCA,0.0,0,427942,427942,1,
2026-05-27 15:56:48,ORCA,0.0,0,1699934,1699934,3,
2026-05-27 16:00:48,ORCA,9999.0,428227,0,428227,2,
2026-05-27 16:01:48,ORCA,9999.0,516691,0,516691,1,
2026-05-27 16:04:48,ORCA,0.0,0,560165,560165,2,
2026-05-27 16:08:48,ORCA,0.0,0,31038,31038,3,
2026-05-27 16:10:48,ORCA,0.0,0,1881846,1881846,8,
2026-05-27 16:11:48,ORCA,0.0,0,30157,30157,1,
2026-05-27 16:13:48,ORCA,0.0,0,720500,720500,5,
2026-05-27 16:15:48,ORCA,9999.0,449775,0,449775,1,
2026-05-27 16:16:48,ORCA,0.0,0,13834,13834,2,
2026-05-27 16:18:48,ORCA,0.0,0,2043769,2043769,3,
2026-05-27 16:20:48,ORCA,2.5,222367,8946324,9168691,23,
2026-05-27 16:24:48,ORCA,445.7,6830014,1532583,8362597,5,
2026-05-27 16:25:48,ORCA,304.8,121835,39971,161807,2,
2026-05-27 16:26:48,ORCA,0.0,0,40828,40828,1,
2026-05-27 16:27:48,ORCA,112.4,29326,26085,55410,5,
2026-05-27 16:28:48,ORCA,9999.0,1027461,0,1027461,1,
2026-05-27 16:30:48,ORCA,0.0,0,5563261,5563261,8,
2026-05-27 16:31:48,ORCA,0.0,0,500840,500840,1,
2026-05-27 16:32:48,ORCA,23.4,147148,628370,775517,3,
2026-05-27 16:33:48,ORCA,5.2,30408,585980,616388,6,
2026-05-27 16:34:48,ORCA,529.1,1057727,199895,1257623,4,
2026-05-27 16:37:48,ORCA,0.0,0,194957,194957,2,
2026-05-27 16:38:48,ORCA,48.9,15012,30674,45686,4,
2026-05-27 16:40:48,ORCA,0.0,0,11349158,11349158,12,
2026-05-27 16:44:48,ORCA,9999.0,5087,0,5087,1,
2026-05-27 16:47:48,ORCA,0.0,0,17241,17241,1,
2026-05-27 16:48:48,ORCA,0.0,0,725950,725950,4,
2026-05-27 16:49:48,ORCA,0.0,0,1959850,1959850,2,
2026-05-27 16:51:48,ORCA,0.0,0,513108,513108,1,
2026-05-27 16:52:48,ORCA,0.0,0,7064610,7064610,16,
2026-05-27 16:53:48,ORCA,411.1,1102667,268253,1370920,9,
2026-05-27 16:56:48,ORCA,9999.0,1090646,0,1090646,1,
2026-05-27 16:58:48,ORCA,0.0,0,2023732,2023732,3,
2026-05-27 17:02:48,ORCA,0.0,0,955000,955000,1,
2026-05-27 17:03:48,ORCA,9999.0,5001,0,5001,1,
2026-05-27 17:04:48,ORCA,9999.0,3331195,0,3331195,4,
2026-05-27 17:05:48,ORCA,9999.0,1858108,0,1858108,1,
2026-05-27 17:08:48,ORCA,21.0,564135,2687706,3251841,6,
2026-05-27 17:09:48,ORCA,9999.0,72339,0,72339,4,
2026-05-27 17:13:48,ORCA,0.0,0,531999,531999,2,
2026-05-27 17:14:48,ORCA,3670.2,2836247,77278,2913525,2,
2026-05-27 17:16:48,ORCA,0.0,0,807725,807725,4,
2026-05-27 17:18:48,ORCA,9999.0,5980,0,5980,1,
2026-05-27 17:19:48,ORCA,9999.0,128710,0,128710,2,
2026-05-27 17:20:48,ORCA,9999.0,2613143,0,2613143,2,
2026-05-27 17:21:48,ORCA,0.0,0,41041,41041,1,
2026-05-27 17:22:48,ORCA,50.0,95985,191800,287785,2,
2026-05-27 17:26:48,ORCA,9999.0,7018484,0,7018484,3,
2026-05-27 17:27:48,ORCA,9999.0,5092,0,5092,1,
2026-05-27 17:28:48,ORCA,44.9,154420,343986,498406,7,
2026-05-27 17:29:48,ORCA,100.3,10200,10174,20374,3,
2026-05-27 17:31:48,ORCA,0.0,0,996862,996862,3,
2026-05-27 17:32:48,ORCA,2604166666600.0,500000,0,500000,2,
2026-05-27 17:33:48,ORCA,0.0,0,20264,20264,1,
2026-05-27 17:35:48,ORCA,89.2,123867,138800,262667,5,
2026-05-27 17:38:48,ORCA,0.0,0,90047,90047,1,
2026-05-27 17:39:48,ORCA,151533.4,7752381,5116,7757497,2,
2026-05-27 17:40:48,ORCA,0.0,0,69928,69928,3,
2026-05-27 17:42:48,ORCA,0.0,0,5232173,5232173,5,
2026-05-27 17:43:48,ORCA,1222.3,124938,10221,135159,4,
2026-05-27 17:45:48,ORCA,0.0,0,7092682,7092682,7,
2026-05-27 17:46:48,ORCA,0.4,30568,7361383,7391952,18,
2026-05-27 17:47:48,ORCA,5560.4,283059,5091,288150,2,
2026-05-27 17:48:48,ORCA,9999.0,25483,0,25483,1,
2026-05-27 17:49:48,ORCA,9999.0,146991,0,146991,3,
2026-05-27 17:50:48,ORCA,9999.0,19250,0,19250,1,
2026-05-27 17:51:48,ORCA,217.1,11089,5108,16197,3,
2026-05-27 17:52:48,ORCA,9999.0,32759,0,32759,1,
2026-05-27 17:53:48,ORCA,0.0,0,5145567,5145567,8,
2026-05-27 17:54:48,ORCA,9999.0,5092,0,5092,1,
2026-05-27 17:55:48,ORCA,9999.0,7000,0,7000,1,
2026-05-27 17:56:48,ORCA,69.0,5100,7389,12489,2,
2026-05-27 17:57:48,ORCA,48.1,222801,463528,686328,4,
2026-05-27 17:58:48,ORCA,9999.0,673415,0,673415,2,
2026-05-27 17:59:48,ORCA,0.0,0,5108,5108,1,
2026-05-27 18:01:48,ORCA,9999.0,5089,0,5089,1,
2026-05-27 18:04:48,ORCA,638.8,179749,28139,207888,4,
2026-05-27 18:05:48,ORCA,9999.0,5089,0,5089,1,
2026-05-27 18:06:48,ORCA,41771.6,2133680,5108,2138788,4,
2026-05-27 18:07:48,ORCA,32.7,217399,664182,881581,4,
2026-05-27 18:09:48,ORCA,9999.0,999501,0,999501,3,
2026-05-27 18:11:48,ORCA,0.0,0,6721042,6721042,5,
2026-05-27 18:14:48,ORCA,0.0,0,67108,67108,3,
2026-05-27 18:15:48,ORCA,9999.0,5087,0,5087,1,
2026-05-27 18:16:48,ORCA,0.0,0,5013264,5013264,5,
2026-05-27 18:17:48,ORCA,0.0,0,11315452,11315452,12,
2026-05-27 18:18:48,ORCA,0.0,0,544022,544022,4,
2026-05-27 18:19:48,ORCA,0.0,0,32140486,32140486,28,
2026-05-27 18:20:48,ORCA,24.1,348776,1445205,1793981,19,
2026-05-27 18:21:48,ORCA,228.5,195052,85349,280401,7,
2026-05-27 18:22:48,ORCA,0.0,0,40888,40888,8,
2026-05-27 18:23:48,ORCA,0.0,0,15335,15335,3,
2026-05-27 18:24:48,ORCA,0.0,5087,55538604,55543690,71,
2026-05-27 18:25:48,ORCA,2178.5,6574322,301781,6876103,8,
2026-05-27 18:26:48,ORCA,598.4,61166,10221,71388,3,
2026-05-27 18:27:48,ORCA,0.0,0,5111,5111,1,
2026-05-27 18:28:48,ORCA,60.0,141652,235960,377612,8,
2026-05-27 18:29:48,ORCA,61.3,141429,230796,372226,6,
2026-05-27 18:30:48,ORCA,4.0,20522,512450,532972,7,
2026-05-27 18:32:48,ORCA,12161.3,1243063,10221,1253284,6,
2026-05-27 18:33:48,ORCA,0.0,0,424023,424023,3,
2026-05-27 18:34:48,ORCA,0.0,0,184499,184499,1,
2026-05-27 18:35:49,ORCA,9999.0,555039,0,555039,2,
2026-05-27 18:36:49,ORCA,293.8,8765235,2983908,11749143,12,
2026-05-27 18:37:49,ORCA,9999.0,5736,0,5736,1,
2026-05-27 18:38:49,ORCA,16.6,79420,479463,558883,4,
2026-05-27 18:39:49,ORCA,3257.3,665793,20440,686233,6,
2026-05-27 18:40:49,ORCA,0.0,0,40880,40880,8,
2026-05-27 18:41:49,ORCA,32938.0,3366731,10221,3376953,3,
2026-05-27 18:42:49,ORCA,316.0,604721,191347,796068,5,
2026-05-27 18:45:49,ORCA,0.0,0,806044,806044,4,
2026-05-27 18:46:49,ORCA,0.0,0,1649327,1649327,12,
2026-05-27 18:47:49,ORCA,0.3,20401,7062646,7083047,21,
2026-05-27 18:49:49,ORCA,0.0,0,497919,497919,2,
2026-05-27 18:50:49,ORCA,0.0,0,550000,550000,1,
2026-05-27 18:51:49,ORCA,1.0,103902,10061909,10165811,26,
2026-05-27 18:52:49,ORCA,7622.0,389544,5111,394655,2,
2026-05-27 18:53:49,ORCA,738.7,75502,10222,85724,4,
2026-05-27 18:54:49,ORCA,83.2,25523,30659,56182,9,
2026-05-27 18:55:49,ORCA,49.9,5097,10224,15321,3,
2026-05-27 18:57:49,ORCA,0.0,0,10224,10224,2,
2026-05-27 18:58:49,ORCA,1.3,18309,1409418,1427727,6,
2026-05-27 18:59:49,ORCA,15436.8,789352,5113,794466,2,
2026-05-27 19:00:49,ORCA,253.6,341652,134728,476380,7,
2026-05-27 19:01:49,ORCA,0.0,0,776561,776561,9,
2026-05-27 19:02:49,ORCA,0.0,0,179814,179814,1,
2026-05-27 19:03:49,ORCA,3.4,5100,148910,154010,2,
2026-05-27 19:08:49,ORCA,36.9,253661,686871,940532,5,
2026-05-27 19:09:49,ORCA,53.2,343952,646309,990261,6,
2026-05-27 19:10:49,ORCA,69.1,112112,162324,274435,6,
2026-05-27 19:12:49,ORCA,65.5,104881,160207,265087,3,
2026-05-27 19:13:49,ORCA,0.0,0,792062,792062,2,
2026-05-27 19:14:49,ORCA,16.3,5100,31224,36324,2,
2026-05-27 19:15:49,ORCA,51.7,95396,184370,279766,5,
2026-05-27 19:16:49,ORCA,0.0,0,5087,5087,1,
2026-05-27 19:18:49,ORCA,9999.0,517910,0,517910,1,
2026-05-27 19:19:49,ORCA,105.5,100829,95579,196408,4,
2026-05-27 19:20:49,ORCA,2159.5,110309,5108,115417,3,
2026-05-27 19:21:49,ORCA,1172.8,59940,5111,65051,3,
2026-05-27 19:25:49,ORCA,0.0,0,1300000,1300000,4,
2026-05-27 19:28:49,ORCA,0.8,29751,3589480,3619231,7,
2026-05-27 19:29:49,ORCA,0.0,0,1848319,1848319,6,
2026-05-27 19:31:49,ORCA,0.0,0,5656655,5656655,4,
2026-05-27 19:33:49,ORCA,35.3,142023,402474,544498,4,
2026-05-27 19:34:49,ORCA,6.0,127135,2126022,2253158,15,
2026-05-27 19:39:49,ORCA,2128.2,108710,5108,113818,3,
2026-05-27 19:40:49,ORCA,0.6,5736,949826,955562,10,
2026-05-27 19:41:49,ORCA,110.4,713727,646239,1359966,5,
2026-05-27 19:42:49,ORCA,318.4,733767,230443,964211,9,
2026-05-27 19:44:49,ORCA,291.7,1157250,396671,1553920,6,
2026-05-27 19:48:49,ORCA,16.6,409279,2461926,2871205,16,
2026-05-27 19:51:49,ORCA,0.0,0,48009,48009,1,
2026-05-27 19:56:49,ORCA,9999.0,19110,0,19110,1,
2026-05-27 19:57:49,ORCA,0.0,0,5111,5111,1,
2026-05-27 19:58:49,ORCA,9999.0,2258383,0,2258383,5,
2026-05-27 19:59:49,ORCA,216.2,11113,5140,16253,3,
2026-05-27 20:01:49,ORCA,9999.0,1388509,0,1388509,4,
2026-05-27 20:03:49,ORCA,0.0,0,49337,49337,4,
2026-05-27 20:06:49,ORCA,143.4,142840,99628,242469,2,
2026-05-27 20:07:49,ORCA,9999.0,23555,0,23555,2,
2026-05-27 20:08:49,ORCA,10.2,142915,1395356,1538271,3,
2026-05-27 20:09:49,ORCA,0.0,0,2736468,2736468,11,
2026-05-27 20:10:49,ORCA,9999.0,5772,0,5772,1,
2026-05-27 20:13:49,ORCA,0.0,0,5111,5111,1,
2026-05-27 20:16:49,ORCA,206.9,335086,161990,497076,2,
2026-05-27 20:17:49,ORCA,9999.0,415995,0,415995,4,
2026-05-27 20:18:49,ORCA,9999.0,200427,0,200427,1,
2026-05-27 20:19:49,ORCA,0.0,0,24371,24371,1,
2026-05-27 20:20:49,ORCA,2800.4,519546,18553,538099,3,
2026-05-27 20:21:49,ORCA,2048.6,2924771,142766,3067537,4,
2026-05-27 20:22:49,ORCA,2027.9,191703,9453,201156,2,
2026-05-27 20:23:49,ORCA,9999.0,5766,0,5766,1,
2026-05-27 20:27:49,ORCA,9999.0,1125333,0,1125333,2,
2026-05-27 20:28:49,ORCA,9999.0,1815156,0,1815156,1,
2026-05-27 20:30:49,ORCA,3.8,52320,1367155,1419475,18,
2026-05-27 20:35:49,ORCA,9999.0,121316,0,121316,2,
2026-05-27 20:37:49,ORCA,9999.0,258284,0,258284,1,
2026-05-27 20:38:49,ORCA,0.0,0,741716,741716,1,
2026-05-27 20:39:49,ORCA,0.0,0,13250,13250,2,
2026-05-27 20:40:49,ORCA,0.0,0,1204787,1204787,9,
2026-05-27 20:42:49,ORCA,9999.0,6000,0,6000,1,
2026-05-27 20:44:49,ORCA,0.0,0,803505,803505,1,
2026-05-27 20:47:49,ORCA,0.0,0,133465,133465,1,
2026-05-27 20:48:49,ORCA,47.5,15892,33452,49344,2,
2026-05-27 20:49:49,ORCA,209.1,142320,68064,210384,4,
2026-05-27 20:50:49,ORCA,9999.0,79126,0,79126,1,
2026-05-27 20:54:49,ORCA,0.0,0,87403,87403,6,
2026-05-27 20:55:49,ORCA,0.0,0,228622,228622,2,
2026-05-27 20:56:49,ORCA,0.0,0,699364,699364,3,
2026-05-27 20:58:49,ORCA,0.0,0,242457,242457,4,
2026-05-27 20:59:49,ORCA,0.0,0,1193778,1193778,4,
2026-05-27 21:00:49,ORCA,30.9,16218099,52545435,68763534,71,
2026-05-27 21:01:49,ORCA,123.4,58382,47315,105697,5,
2026-05-27 21:02:49,ORCA,9999.0,847983,0,847983,4,
2026-05-27 21:03:49,ORCA,9999.0,3293210,0,3293210,1,
2026-05-27 21:04:49,ORCA,9999.0,162301,0,162301,2,
2026-05-27 21:05:49,ORCA,0.0,0,80610,80610,2,
2026-05-27 21:06:49,ORCA,0.0,0,2374466,2374466,5,
2026-05-27 21:07:49,ORCA,0.0,0,832269,832269,2,
2026-05-27 21:10:49,ORCA,0.0,0,681500,681500,6,
2026-05-27 21:11:49,ORCA,0.0,0,151429,151429,2,
2026-05-27 21:12:49,ORCA,18.9,1040191,5497963,6538154,16,
2026-05-27 21:13:49,ORCA,9999.0,20000,0,20000,1,
