2026-05-26 06:16:32,PROS,106595.1731,107421.3419,1.0078,33160.2644,40651.7224,912,910,0.2198
2026-05-26 06:17:32,PROS,106740.0691,108392.5611,1.0155,24881.0232,41622.9416,911,910,0.1099
2026-05-26 06:18:32,PROS,99966.7439,107785.1981,1.0782,18107.6981,41015.5786,911,910,0.1099
2026-05-26 06:19:32,PROS,97628.4872,107786.1981,1.104,15769.4414,41015.5786,911,910,0.1099
2026-05-26 06:20:32,PROS,118915.4777,105312.7741,0.8856,32738.2674,35220.1546,912,910,0.2198
2026-05-26 06:21:32,PROS,115656.518,103964.263,0.8989,29479.3077,34977.6434,912,910,0.2198
2026-05-26 06:22:32,PROS,119355.1724,102854.4528,0.8618,33177.9622,34977.8333,912,910,0.2198
2026-05-26 06:23:32,PROS,109797.923,102771.7382,0.936,23620.7128,34894.8305,912,910,0.2198
2026-05-26 06:24:32,PROS,118514.0877,106871.0664,0.9018,22333.849,38994.1587,911,910,0.1099
2026-05-26 06:25:32,PROS,111670.079,106975.015,0.958,25492.8687,39098.1073,912,910,0.2198
2026-05-26 06:26:32,PROS,118779.3771,107277.7413,0.9032,32602.1669,39400.8336,912,910,0.2198
2026-05-26 06:27:32,PROS,109915.6231,111227.588,1.0119,23738.4129,44456.6803,912,910,0.2198
2026-05-26 06:28:32,PROS,118763.2953,109691.8582,0.9236,32586.085,42920.9505,912,910,0.2198
2026-05-26 06:29:32,PROS,111949.6801,108096.6942,0.9656,15769.4414,41325.7864,911,910,0.1099
2026-05-26 06:30:32,PROS,108905.2603,103138.5618,0.947,29533.8937,34151.654,912,910,0.2198
2026-05-26 06:31:32,PROS,132320.8791,97815.8435,0.7392,36140.6403,34784.0825,911,908,0.3304
2026-05-26 06:32:32,PROS,111776.9396,96572.5542,0.864,30793.8937,36803.6976,911,908,0.3304
2026-05-26 06:33:32,PROS,114616.469,98577.2297,0.8601,33636.4231,36594.3731,911,908,0.3304
2026-05-26 06:34:32,PROS,111774.9396,95221.6749,0.8519,30794.8937,35452.8183,911,908,0.3304
2026-05-26 06:35:32,PROS,111774.9396,96222.3608,0.8609,30794.8937,36453.5042,911,908,0.3304
2026-05-26 06:36:32,PROS,118006.7692,96085.6808,0.8142,37026.7233,36486.5075,911,908,0.3304
2026-05-26 06:37:32,PROS,109579.9396,98835.3209,0.9019,28599.8937,37022.1476,911,908,0.3304
2026-05-26 06:38:32,PROS,121839.1202,96002.3341,0.7879,40859.0744,36403.1608,911,908,0.3304
2026-05-26 06:39:32,PROS,112069.1759,97149.379,0.8669,33202.2342,36324.6115,910,908,0.2203
2026-05-26 06:40:32,PROS,110569.9132,94959.6955,0.8588,31221.9578,36349.9281,910,908,0.2203
2026-05-26 06:41:32,PROS,111396.9389,96971.0282,0.8705,32556.9972,36139.3089,909,908,0.1101
2026-05-26 06:42:32,PROS,100020.993,95189.9112,0.9517,19296.1524,35472.1919,909,908,0.1101
2026-05-26 06:43:32,PROS,99944.6545,97236.265,0.9729,21109.7128,35304.5457,910,908,0.2203
2026-05-26 06:44:32,PROS,111289.823,96798.9584,0.8698,32454.8813,34867.2391,910,908,0.2203
2026-05-26 06:45:32,PROS,109589.8367,94580.9584,0.863,37753.0622,34867.2391,911,908,0.3304
2026-05-26 06:46:32,PROS,112060.419,96904.2162,0.8647,33225.4773,37190.4969,910,908,0.2203
2026-05-26 06:47:32,PROS,104017.4852,95048.8592,0.9138,25182.5435,36440.1399,910,908,0.2203
2026-05-26 06:48:32,PROS,102241.6545,79308.1831,0.7757,22422.4523,20694.4638,909,908,0.1101
2026-05-26 06:49:32,PROS,102754.6681,91201.3368,0.8876,23843.4523,29261.6175,909,908,0.1101
2026-05-26 06:50:32,PROS,123474.2082,97273.9558,0.7878,32287.0599,35334.2365,910,908,0.2203
2026-05-26 06:51:32,PROS,112244.4999,96101.5435,0.8562,33333.284,35269.8241,909,908,0.1101
2026-05-26 06:52:32,PROS,123277.5604,84147.6842,0.6826,32090.4121,23315.9649,910,908,0.2203
2026-05-26 06:53:32,PROS,123825.4384,84499.515,0.6824,32638.2901,23667.7957,910,908,0.2203
2026-05-26 06:54:32,PROS,110154.3089,83962.1901,0.7622,31243.0931,23130.4708,909,908,0.1101
2026-05-26 06:55:32,PROS,112607.9824,76240.9996,0.677,33696.7666,25543.6015,909,907,0.2205
2026-05-26 06:56:32,PROS,104904.6553,74777.0511,0.7128,25993.4395,24075.4783,908,907,0.1103
2026-05-26 06:57:32,PROS,104904.6553,74782.5815,0.7129,25993.4395,24081.0087,908,907,0.1103
2026-05-26 06:58:32,PROS,100708.6553,73138.0626,0.7262,21797.4395,22304.5835,908,906,0.2208
2026-05-26 06:59:32,PROS,100204.6416,72801.854,0.7265,11265.1681,21968.442,908,906,0.2208
2026-05-26 07:00:32,PROS,100196.6416,82974.8179,0.8281,11265.1681,29288.884,908,906,0.2208
2026-05-26 07:01:32,PROS,102386.0755,82512.3407,0.8059,12365.1681,28826.4069,908,906,0.2208
2026-05-26 07:02:32,PROS,101286.0755,94610.8104,0.9341,11265.1681,39812.8766,908,906,0.2208
2026-05-26 07:03:32,PROS,109300.196,92391.489,0.8453,20215.2886,40928.5552,908,906,0.2208
2026-05-26 07:04:32,PROS,109258.8344,95054.5167,0.87,20215.2886,41373.5829,908,906,0.2208
2026-05-26 07:05:32,PROS,106004.196,100502.9555,0.9481,27449.56,46822.0216,908,906,0.2208
2026-05-26 07:06:32,PROS,107102.196,82186.2701,0.7674,28547.56,28505.3362,908,906,0.2208
2026-05-26 07:07:32,PROS,109260.8344,79942.5977,0.7317,19281.2886,28479.6639,908,906,0.2208
2026-05-26 07:08:32,PROS,109260.8344,82276.5977,0.753,19281.2886,28595.6639,908,906,0.2208
2026-05-26 07:09:32,PROS,109305.196,80109.8643,0.7329,30750.56,28647.9417,908,906,0.2208
2026-05-26 07:10:32,PROS,108205.196,82287.2398,0.7605,29650.56,28607.3172,908,906,0.2208
2026-05-26 07:11:32,PROS,108205.196,85989.5453,0.7947,29650.56,28998.1238,908,905,0.3315
2026-05-26 07:12:32,PROS,108205.196,89082.4975,0.8233,29650.56,32091.076,908,905,0.3315
2026-05-26 07:13:32,PROS,106004.196,87978.7352,0.83,27449.56,33209.3137,908,905,0.3315
2026-05-26 07:14:32,PROS,112203.874,88875.8274,0.7921,33649.238,26772.9151,908,906,0.2208
2026-05-26 07:15:32,PROS,114399.874,89096.5779,0.7788,35845.238,26993.6657,908,906,0.2208
2026-05-26 07:16:32,PROS,112260.874,87874.575,0.7828,33649.238,25771.6628,908,906,0.2208
2026-05-26 07:17:32,PROS,112236.5914,88736.3215,0.7906,33624.9555,26633.4092,908,906,0.2208
2026-05-26 07:18:32,PROS,121779.2772,85446.4585,0.7017,48782.8085,20144.5445,908,906,0.2208
2026-05-26 07:19:32,PROS,122396.647,90579.3568,0.74,38430.9205,25277.4429,908,906,0.2208
2026-05-26 07:20:32,PROS,122361.2854,93339.5708,0.7628,38430.9205,28031.6569,908,906,0.2208
2026-05-26 07:21:32,PROS,124561.2854,92532.2555,0.7429,40630.9205,26887.0836,908,906,0.2208
2026-05-26 07:22:32,PROS,120544.4961,94196.1413,0.7814,36573.7697,28550.9693,908,906,0.2208
2026-05-26 07:23:32,PROS,121603.1345,93225.8798,0.7666,37673.7697,27580.7078,908,906,0.2208
2026-05-26 07:24:32,PROS,123828.1035,92144.0284,0.7441,39898.7387,26498.8564,908,906,0.2208
2026-05-26 07:25:32,PROS,119383.3258,95755.7221,0.8021,35453.961,31221.5501,908,906,0.2208
2026-05-26 07:26:32,PROS,118287.4673,106411.3511,0.8996,34358.1024,35478.8175,908,907,0.1103
2026-05-26 07:27:32,PROS,118286.4907,117986.1173,0.9975,35778.1259,45942.5837,908,907,0.1103
2026-05-26 07:28:32,PROS,118334.4756,114613.4884,0.9686,35826.1108,45900.9548,908,907,0.1103
