2026-05-25 16:39:39,PRL,0.6,5728,943889,949617,2,
2026-05-25 16:46:39,PRL,0.0,0,6872,6872,2,
2026-05-25 16:49:39,PRL,9999.0,2528195,0,2528195,2,
2026-05-25 16:50:39,PRL,9999.0,2712877,0,2712877,4,
2026-05-25 16:51:39,PRL,0.0,0,13500,13500,1,
2026-05-25 16:52:39,PRL,0.0,0,10274497,10274497,3,
2026-05-25 16:59:39,PRL,0.0,0,5018657,5018657,5,
2026-05-25 17:00:39,PRL,0.0,0,18488,18488,1,
2026-05-25 17:09:39,PRL,9999.0,99900,0,99900,2,
2026-05-25 17:10:39,PRL,9999.0,4832283,0,4832283,9,
2026-05-25 17:23:39,PRL,9999.0,1099450,0,1099450,1,
2026-05-25 17:24:39,PRL,0.0,0,149408,149408,3,
2026-05-25 17:28:39,PRL,9999.0,133517,0,133517,1,
2026-05-25 17:29:39,PRL,0.0,0,11275145,11275145,10,
2026-05-25 17:37:39,PRL,9999.0,5655703,0,5655703,2,
2026-05-25 17:49:39,PRL,0.0,0,78632,78632,4,
2026-05-25 17:50:39,PRL,0.0,0,8126764,8126764,10,
2026-05-25 17:51:39,PRL,0.0,0,5698,5698,1,
2026-05-25 17:58:39,PRL,0.0,0,2482281,2482281,2,
2026-05-25 18:01:39,PRL,0.0,0,200000,200000,1,
2026-05-25 18:03:39,PRL,9999.0,15888,0,15888,1,
2026-05-25 18:14:39,PRL,0.0,0,100000,100000,1,
2026-05-25 18:22:40,PRL,435.0,15800438,3632665,19433103,6,
2026-05-25 18:23:40,PRL,0.0,0,580750,580750,2,
2026-05-25 18:26:40,PRL,107.5,6428985,5981202,12410187,3,
2026-05-25 18:27:40,PRL,119.5,15849580,13266088,29115667,8,
2026-05-25 18:28:40,PRL,9999.0,10000,0,10000,1,
2026-05-25 18:36:40,PRL,0.0,0,4887531,4887531,4,
2026-05-25 18:39:40,PRL,0.0,0,859085,859085,1,
2026-05-25 18:40:40,PRL,193.5,11033285,5701325,16734610,10,
2026-05-25 18:41:40,PRL,0.0,0,27200,27200,1,
2026-05-25 18:42:40,PRL,0.0,0,2892144,2892144,1,
2026-05-25 18:46:40,PRL,0.0,0,2811382,2811382,1,
2026-05-25 18:52:40,PRL,0.0,0,803525,803525,5,
2026-05-25 18:53:40,PRL,0.0,0,3666333,3666333,5,
2026-05-25 18:55:40,PRL,0.0,0,3755090,3755090,11,
2026-05-25 18:56:40,PRL,23.8,3075948,12928541,16004489,15,
2026-05-25 18:58:40,PRL,9999.0,300000,0,300000,2,
2026-05-25 19:02:40,PRL,0.0,0,4740627,4740627,7,
2026-05-25 19:07:40,PRL,0.0,0,72900,72900,1,
2026-05-25 19:09:40,PRL,9999.0,2401280,0,2401280,1,
2026-05-25 19:11:40,PRL,9999.0,379400,0,379400,2,
2026-05-25 19:12:40,PRL,9999.0,118969,0,118969,2,
2026-05-25 19:13:40,PRL,0.0,0,615489,615489,1,
2026-05-25 19:16:40,PRL,9999.0,5847363,0,5847363,3,
2026-05-25 19:22:40,PRL,0.0,0,27100,27100,1,
2026-05-25 19:23:40,PRL,0.0,0,100000,100000,1,
2026-05-25 19:27:40,PRL,0.0,0,734417,734417,2,
2026-05-25 19:32:40,PRL,0.0,0,5420,5420,1,
2026-05-25 19:37:40,PRL,0.0,0,5572189,5572189,1,
2026-05-25 19:39:40,PRL,0.0,0,45939,45939,2,
2026-05-25 19:40:40,PRL,0.0,0,2592311,2592311,1,
2026-05-25 19:50:40,PRL,292.7,12073809,4124750,16198558,12,
2026-05-25 19:59:40,PRL,0.0,0,20000,20000,1,
2026-05-25 20:00:40,PRL,9999.0,10037,0,10037,2,
2026-05-25 20:01:40,PRL,9999.0,5559,0,5559,1,
2026-05-25 20:03:40,PRL,0.0,0,53341,53341,2,
2026-05-25 20:15:40,PRL,9999.0,4964,0,4964,1,
2026-05-25 20:24:40,PRL,9999.0,48963,0,48963,1,
2026-05-25 20:26:40,PRL,0.0,0,101115,101115,1,
2026-05-25 20:36:40,PRL,9999.0,2665720,0,2665720,2,
2026-05-25 20:37:40,PRL,9999.0,1085125,0,1085125,9,
2026-05-25 20:39:40,PRL,0.0,0,420000,420000,2,
2026-05-25 20:42:40,PRL,0.0,0,132181,132181,2,
2026-05-25 20:51:40,PRL,0.0,0,740610,740610,6,
2026-05-25 20:54:40,PRL,0.0,0,2598666,2598666,13,
2026-05-25 20:55:40,PRL,0.0,0,4542243,4542243,8,
2026-05-25 20:56:40,PRL,0.0,0,1497546,1497546,2,
2026-05-25 20:57:40,PRL,0.0,0,1730335,1730335,4,
2026-05-25 20:58:40,PRL,0.0,0,15346,15346,1,
2026-05-25 20:59:40,PRL,0.0,0,716253,716253,5,
2026-05-25 21:00:40,PRL,0.0,0,1439281,1439281,5,
2026-05-25 21:01:40,PRL,0.0,0,818854,818854,7,
2026-05-25 21:02:40,PRL,0.0,0,1865999,1865999,7,
2026-05-25 21:03:40,PRL,0.0,0,2894989,2894989,7,
2026-05-25 21:04:40,PRL,0.0,0,1267677,1267677,6,
2026-05-25 21:18:40,PRL,0.0,0,197250,197250,2,
2026-05-25 21:23:40,PRL,0.5,11463,2146505,2157968,2,
2026-05-25 21:25:40,PRL,0.0,0,20000,20000,1,
2026-05-25 21:29:40,PRL,0.0,0,999873,999873,6,
2026-05-25 21:34:40,PRL,0.0,0,48831,48831,1,
2026-05-25 21:35:40,PRL,0.0,0,9103308,9103308,4,
2026-05-25 21:36:40,PRL,0.0,0,1588072,1588072,2,
2026-05-25 21:37:40,PRL,0.0,0,999873,999873,1,
2026-05-25 21:38:40,PRL,0.0,0,2872005,2872005,4,
2026-05-25 21:39:40,PRL,0.0,0,1471613,1471613,2,
2026-05-25 21:41:40,PRL,0.0,0,1057439,1057439,3,
2026-05-25 21:42:40,PRL,0.0,0,3325579,3325579,8,
2026-05-25 21:44:40,PRL,0.0,0,171124,171124,1,
2026-05-25 21:45:40,PRL,0.0,0,868873,868873,6,
2026-05-25 21:48:40,PRL,0.0,0,16130438,16130438,8,
2026-05-25 21:50:40,PRL,0.0,0,43257619,43257619,12,
2026-05-25 21:51:40,PRL,0.0,0,18783549,18783549,12,
2026-05-25 21:52:41,PRL,9999.0,670385,0,670385,2,
2026-05-25 22:03:41,PRL,0.0,0,1474268,1474268,4,
2026-05-25 22:04:41,PRL,9999.0,30112,0,30112,1,
2026-05-25 22:09:41,PRL,9999.0,16400,0,16400,1,
2026-05-25 22:11:41,PRL,566.4,4787889,845251,5633140,7,
2026-05-25 22:13:41,PRL,0.0,0,1489544,1489544,4,
2026-05-25 22:15:41,PRL,0.0,0,222440,222440,2,
2026-05-25 22:18:41,PRL,0.0,0,789260,789260,4,
2026-05-25 22:19:41,PRL,0.0,0,1838480,1838480,6,
2026-05-25 22:20:41,PRL,0.0,0,2546000,2546000,23,
2026-05-25 22:22:41,PRL,0.0,0,790868,790868,7,
2026-05-25 22:23:41,PRL,0.0,0,263974,263974,4,
2026-05-25 22:24:41,PRL,0.0,0,1091822,1091822,9,
2026-05-25 22:25:41,PRL,9999.0,5001,0,5001,1,
2026-05-25 22:26:41,PRL,0.0,0,213864,213864,2,
2026-05-25 22:27:41,PRL,0.0,0,893828,893828,6,
2026-05-25 22:28:41,PRL,9999.0,12000,0,12000,1,
2026-05-25 22:35:41,PRL,0.0,0,66750,66750,1,
2026-05-25 22:37:41,PRL,9.9,3213634,32297928,35511562,22,
2026-05-25 22:38:41,PRL,251.8,1100000,436922,1536922,4,
2026-05-25 22:40:41,PRL,9999.0,14445,0,14445,1,
2026-05-25 22:41:41,PRL,0.0,0,315861,315861,2,
2026-05-25 22:42:41,PRL,34.0,8007249,23543195,31550443,26,
2026-05-25 22:43:41,PRL,0.0,0,1867057,1867057,9,
2026-05-25 22:45:41,PRL,104.1,1137094,1091791,2228885,6,
2026-05-25 22:46:41,PRL,9999.0,147000,0,147000,2,
2026-05-25 22:47:41,PRL,9999.0,100000,0,100000,1,
2026-05-25 22:50:41,PRL,2506.7,6873657,274209,7147866,5,
2026-05-25 22:51:41,PRL,0.0,0,1836693,1836693,7,
2026-05-25 22:52:41,PRL,0.0,0,1983009,1983009,6,
2026-05-25 22:54:41,PRL,0.0,0,13231773,13231773,12,
2026-05-25 22:55:41,PRL,9999.0,21048,0,21048,1,
2026-05-25 22:56:41,PRL,9999.0,1000000,0,1000000,4,
2026-05-25 22:57:41,PRL,507.7,1890858,372400,2263258,3,
2026-05-25 22:58:41,PRL,9.8,374351,3824061,4198412,6,
2026-05-25 22:59:41,PRL,2.2,5000,227164,232164,3,
2026-05-25 23:00:41,PRL,0.0,0,351068,351068,5,
2026-05-25 23:01:41,PRL,0.0,0,74200,74200,1,
2026-05-25 23:02:41,PRL,9999.0,21048,0,21048,1,
2026-05-25 23:04:41,PRL,2057.7,749882,36442,786324,4,
2026-05-25 23:05:41,PRL,1.7,13962,804460,818422,5,
2026-05-25 23:06:41,PRL,9999.0,119966,0,119966,2,
2026-05-25 23:07:41,PRL,9999.0,92382,0,92382,1,
2026-05-25 23:09:41,PRL,9999.0,12090,0,12090,1,
2026-05-25 23:10:41,PRL,9999.0,10075,0,10075,1,
2026-05-25 23:13:41,PRL,0.0,0,46811,46811,2,
2026-05-25 23:16:41,PRL,0.0,0,30000,30000,1,
2026-05-25 23:18:41,PRL,0.0,0,266000,266000,1,
2026-05-25 23:20:41,PRL,100.1,5015,5010,10025,2,
2026-05-25 23:24:41,PRL,0.0,0,901208,901208,3,
2026-05-25 23:25:41,PRL,9999.0,26310,0,26310,1,
2026-05-25 23:26:41,PRL,0.0,0,3921967,3921967,2,
2026-05-25 23:28:41,PRL,0.0,0,200000,200000,1,
2026-05-25 23:33:41,PRL,9999.0,26700,0,26700,1,
2026-05-25 23:36:41,PRL,9999.0,106800,0,106800,1,
2026-05-25 23:39:41,PRL,0.0,0,187878,187878,1,
2026-05-25 23:40:41,PRL,0.0,0,128212,128212,2,
2026-05-25 23:41:41,PRL,0.0,0,923344,923344,5,
2026-05-25 23:47:41,PRL,0.0,0,220617,220617,1,
2026-05-25 23:49:41,PRL,0.0,0,359100,359100,2,
2026-05-25 23:50:41,PRL,0.0,0,5539351,5539351,9,
2026-05-25 23:51:41,PRL,9999.0,5029,0,5029,1,
2026-05-25 23:59:41,PRL,0.0,0,8802582,8802582,11,
2026-05-26 00:00:41,PRL,0.7,91848,13253700,13345548,5,
2026-05-26 00:01:41,PRL,0.0,0,1808800,1808800,3,
2026-05-26 00:02:41,PRL,0.0,0,2635477,2635477,1,
2026-05-26 00:05:41,PRL,9999.0,12549,0,12549,1,
2026-05-26 00:06:41,PRL,9999.0,5000,0,5000,1,
2026-05-26 00:09:41,PRL,9999.0,790942,0,790942,1,
2026-05-26 00:10:41,PRL,0.0,0,513539,513539,1,
2026-05-26 00:11:41,PRL,9999.0,233600,0,233600,2,
2026-05-26 00:12:41,PRL,0.0,0,269353,269353,2,
2026-05-26 00:14:41,PRL,9999.0,11014584,0,11014584,7,
2026-05-26 00:18:41,PRL,0.0,0,9527298,9527298,1,
2026-05-26 00:19:41,PRL,0.0,0,325793,325793,1,
2026-05-26 00:20:41,PRL,0.0,0,1339790,1339790,4,
2026-05-26 00:21:41,PRL,0.0,0,5571844,5571844,23,
2026-05-26 00:22:41,PRL,0.0,0,1879903,1879903,15,
2026-05-26 00:23:41,PRL,0.0,0,212800,212800,1,
2026-05-26 00:26:41,PRL,0.0,0,10846384,10846384,2,
2026-05-26 00:27:41,PRL,11.3,1127449,10007651,11135100,23,
2026-05-26 00:28:41,PRL,0.0,0,2134274,2134274,11,
2026-05-26 00:29:41,PRL,0.0,0,1707130,1707130,20,
2026-05-26 00:30:41,PRL,0.0,0,1048870,1048870,14,
2026-05-26 00:31:41,PRL,0.0,0,3883310,3883310,45,
2026-05-26 00:32:41,PRL,0.0,0,2864667,2864667,28,
2026-05-26 00:33:41,PRL,3.7,21048,565510,586558,9,
2026-05-26 00:36:41,PRL,0.0,0,567630,567630,7,
2026-05-26 00:37:41,PRL,0.0,0,6051247,6051247,33,
2026-05-26 00:38:41,PRL,0.0,0,3484800,3484800,6,
2026-05-26 00:39:41,PRL,460.6,1356812,294575,1651387,6,
2026-05-26 00:40:41,PRL,25.7,526925,2053088,2580013,16,
2026-05-26 00:41:41,PRL,0.0,0,935980,935980,12,
2026-05-26 00:42:41,PRL,0.0,0,593865,593865,8,
2026-05-26 00:43:41,PRL,0.0,0,49025,49025,1,
2026-05-26 00:45:41,PRL,48.2,8836532,18336920,27173453,28,
2026-05-26 00:46:41,PRL,0.0,0,8471363,8471363,20,
2026-05-26 00:49:41,PRL,0.0,0,246450,246450,4,
2026-05-26 00:50:41,PRL,0.0,0,469290,469290,2,
2026-05-26 00:51:41,PRL,0.0,0,116335,116335,2,
2026-05-26 00:52:41,PRL,0.0,0,98580,98580,2,
2026-05-26 00:53:41,PRL,0.0,0,49290,49290,1,
2026-05-26 00:56:41,PRL,0.0,0,640770,640770,12,
2026-05-26 00:57:41,PRL,0.0,0,2643920,2643920,18,
2026-05-26 00:58:41,PRL,0.0,0,5079636,5079636,19,
2026-05-26 00:59:41,PRL,139.2,1735460,1246431,2981891,8,
2026-05-26 01:00:41,PRL,0.0,0,2023595,2023595,1,
2026-05-26 01:01:42,PRL,13.5,4149345,30651963,34801308,11,
2026-05-26 01:02:42,PRL,0.0,0,1657314,1657314,6,
2026-05-26 01:03:42,PRL,0.0,0,20251,20251,1,
2026-05-26 01:04:42,PRL,8.6,21048,246168,267216,4,
2026-05-26 01:05:42,PRL,0.0,0,17358,17358,1,
2026-05-26 01:11:42,PRL,9999.0,21048,0,21048,1,
2026-05-26 01:12:42,PRL,9999.0,10000,0,10000,1,
2026-05-26 01:13:42,PRL,0.0,0,147055,147055,3,
2026-05-26 01:18:42,PRL,9999.0,41996,0,41996,1,
2026-05-26 01:20:42,PRL,0.0,0,1110037,1110037,2,
2026-05-26 01:21:42,PRL,9999.0,1108928,0,1108928,1,
2026-05-26 01:22:42,PRL,9999.0,5050,0,5050,1,
2026-05-26 01:29:42,PRL,0.0,0,26400,26400,1,
2026-05-26 01:30:42,PRL,0.0,0,5280,5280,1,
2026-05-26 01:33:42,PRL,0.0,0,214189,214189,1,
2026-05-26 01:44:42,PRL,0.0,0,802363,802363,3,
2026-05-26 01:50:42,PRL,9999.0,810655,0,810655,3,
2026-05-26 01:56:42,PRL,9999.0,131970,0,131970,1,
2026-05-26 01:57:42,PRL,9999.0,46905,0,46905,1,
2026-05-26 02:01:42,PRL,9999.0,288052,0,288052,1,
2026-05-26 02:08:42,PRL,9999.0,600000,0,600000,1,
2026-05-26 02:13:42,PRL,9999.0,661101,0,661101,2,
2026-05-26 02:16:42,PRL,0.0,0,49014,49014,1,
2026-05-26 02:18:42,PRL,0.0,0,97998,97998,5,
2026-05-26 02:20:42,PRL,4.5,26310,591224,617534,10,
2026-05-26 02:21:42,PRL,0.0,0,49181,49181,1,
2026-05-26 02:22:42,PRL,0.0,0,3103663,3103663,15,
2026-05-26 02:26:42,PRL,0.0,0,990675,990675,1,
2026-05-26 02:30:42,PRL,9999.0,999845,0,999845,1,
2026-05-26 02:31:42,PRL,49.3,834363,1692596,2526959,4,
2026-05-26 02:32:42,PRL,9999.0,1000000,0,1000000,2,
2026-05-26 02:34:42,PRL,0.0,0,14652621,14652621,19,
2026-05-26 02:35:42,PRL,9999.0,26310,0,26310,1,
2026-05-26 02:36:42,PRL,9999.0,15000,0,15000,1,
2026-05-26 02:54:42,PRL,102.1,100000,97989,197989,5,
2026-05-26 02:56:42,PRL,325.6,855822,262811,1118633,7,
2026-05-26 02:57:42,PRL,0.0,0,668359,668359,13,
2026-05-26 03:02:42,PRL,0.0,0,49256,49256,1,
2026-05-26 03:06:42,PRL,0.0,0,145856,145856,1,
2026-05-26 03:07:42,PRL,0.0,0,145856,145856,1,
2026-05-26 03:09:42,PRL,0.0,0,194475,194475,1,
2026-05-26 03:16:42,PRL,9999.0,7876396,0,7876396,3,
2026-05-26 03:33:42,PRL,9999.0,3559990,0,3559990,3,
2026-05-26 03:36:42,PRL,47.6,507692,1066892,1574585,13,
2026-05-26 03:37:42,PRL,0.0,0,111936,111936,2,
2026-05-26 03:39:42,PRL,0.0,0,526599,526599,9,
2026-05-26 03:49:42,PRL,0.0,0,87486,87486,1,
2026-05-26 03:59:42,PRL,0.0,0,260645,260645,3,
2026-05-26 04:03:42,PRL,0.0,0,147768,147768,2,
2026-05-26 04:04:42,PRL,0.0,0,135192,135192,2,
2026-05-26 04:06:42,PRL,123.8,1362426,1100527,2462953,5,
2026-05-26 04:07:42,PRL,9999.0,263000,0,263000,1,
2026-05-26 04:22:42,PRL,9999.0,105200,0,105200,1,
2026-05-26 04:32:42,PRL,0.0,0,738754,738754,10,
2026-05-26 04:33:42,PRL,0.0,0,156938,156938,5,
2026-05-26 04:35:42,PRL,0.0,0,110826,110826,2,
2026-05-26 04:36:42,PRL,0.0,0,453260,453260,6,
2026-05-26 04:37:42,PRL,0.0,0,1216204,1216204,23,
2026-05-26 04:38:42,PRL,0.0,0,295536,295536,3,
2026-05-26 04:41:42,PRL,0.0,0,653428,653428,10,
2026-05-26 04:42:42,PRL,0.0,0,394048,394048,6,
2026-05-26 04:44:42,PRL,0.0,0,8375502,8375502,16,
2026-05-26 04:51:42,PRL,9999.0,4443259,0,4443259,4,
2026-05-26 04:55:42,PRL,9999.0,5994,0,5994,1,
2026-05-26 05:02:42,PRL,9999.0,850526,0,850526,2,
2026-05-26 05:08:42,PRL,9999.0,1090662,0,1090662,1,
2026-05-26 05:11:42,PRL,301.1,9073138,3013070,12086208,9,
2026-05-26 05:19:42,PRL,216.5,708081,327018,1035099,7,
2026-05-26 05:22:42,PRL,9999.0,10000,0,10000,1,
2026-05-26 05:26:42,PRL,0.0,0,137130,137130,3,
2026-05-26 05:27:42,PRL,260.3,507692,195075,702768,4,
2026-05-26 05:28:42,PRL,0.0,0,147556,147556,2,
2026-05-26 05:29:42,PRL,0.0,0,1111128,1111128,5,
2026-05-26 05:32:42,PRL,0.0,0,13897442,13897442,6,
2026-05-26 05:34:42,PRL,0.0,0,245905,245905,3,
2026-05-26 05:35:42,PRL,0.0,0,714266,714266,14,
2026-05-26 05:37:42,PRL,43.4,7152609,16496060,23648668,20,
2026-05-26 05:38:42,PRL,0.0,0,1130940,1130940,18,
2026-05-26 05:39:42,PRL,9.3,721399,7769240,8490640,25,
2026-05-26 05:40:42,PRL,9999.0,2379267,0,2379267,15,
2026-05-26 05:41:42,PRL,9999.0,100000,0,100000,1,
2026-05-26 05:42:42,PRL,20.2,7078259,35080781,42159040,52,
2026-05-26 05:43:42,PRL,0.0,0,45891291,45891291,14,
2026-05-26 05:44:42,PRL,0.0,0,2564371,2564371,3,
2026-05-26 05:45:42,PRL,9999.0,21048,0,21048,1,
2026-05-26 05:46:42,PRL,0.0,0,2779799,2779799,2,
2026-05-26 05:48:42,PRL,0.0,0,3280967,3280967,7,
2026-05-26 05:52:42,PRL,9999.0,21048,0,21048,1,
2026-05-26 05:57:42,PRL,9999.0,147465,0,147465,2,
2026-05-26 05:58:42,PRL,9999.0,3487631,0,3487631,2,
2026-05-26 05:59:42,PRL,2.6,5200,197358,202558,3,
2026-05-26 06:00:42,PRL,9999.0,26098,0,26098,2,
2026-05-26 06:02:42,PRL,9999.0,26000,0,26000,1,
2026-05-26 06:05:42,PRL,115.4,169633,147030,316663,6,
2026-05-26 06:07:42,PRL,9999.0,21048,0,21048,1,
2026-05-26 06:11:42,PRL,0.0,0,640519,640519,10,
2026-05-26 06:12:42,PRL,0.0,0,1127168,1127168,13,
2026-05-26 06:13:42,PRL,0.0,0,1936922,1936922,20,
2026-05-26 06:14:42,PRL,0.0,0,2786063,2786063,32,
2026-05-26 06:15:42,PRL,4.3,21048,493395,514443,6,
2026-05-26 06:16:42,PRL,0.0,0,2840559,2840559,18,
2026-05-26 06:17:42,PRL,0.0,0,7539159,7539159,27,
2026-05-26 06:18:42,PRL,0.0,0,20229747,20229747,34,
2026-05-26 06:19:42,PRL,0.0,0,8383445,8383445,11,
2026-05-26 06:20:42,PRL,0.0,0,5661554,5661554,10,
2026-05-26 06:21:42,PRL,0.0,0,8989699,8989699,14,
2026-05-26 06:22:42,PRL,0.0,0,1617814,1617814,2,
2026-05-26 06:23:42,PRL,3.3,21048,641472,662520,9,
2026-05-26 06:24:42,PRL,0.0,0,771000,771000,2,
2026-05-26 06:25:42,PRL,9999.0,348400,0,348400,4,
2026-05-26 06:26:42,PRL,375.2,5584680,1488502,7073182,20,
2026-05-26 06:27:42,PRL,0.3,5050,1660358,1665408,7,
2026-05-26 06:28:42,PRL,0.0,0,394077,394077,5,
2026-05-26 06:29:42,PRL,0.0,0,18834,18834,1,
2026-05-26 06:30:42,PRL,14.2,21048,147834,168882,3,
2026-05-26 06:32:42,PRL,0.0,0,1250784,1250784,17,
2026-05-26 06:33:43,PRL,0.0,0,5058245,5058245,27,
2026-05-26 06:34:43,PRL,9999.0,22902,0,22902,1,
2026-05-26 06:35:43,PRL,0.0,0,294959,294959,1,
2026-05-26 06:38:43,PRL,9999.0,5984640,0,5984640,4,
2026-05-26 06:40:43,PRL,9999.0,101280,0,101280,2,
2026-05-26 06:44:43,PRL,0.0,0,9959740,9959740,35,
2026-05-26 06:45:43,PRL,9999.0,21048,0,21048,1,
2026-05-26 06:46:43,PRL,0.0,0,10002,10002,2,
2026-05-26 06:47:43,PRL,1482.7,2190074,147711,2337785,5,
2026-05-26 06:48:43,PRL,0.0,0,5689,5689,1,
2026-05-26 06:53:43,PRL,9999.0,26049,0,26049,2,
2026-05-26 06:58:43,PRL,9999.0,973513,0,973513,2,
2026-05-26 07:01:43,PRL,9999.0,5050,0,5050,1,
2026-05-26 07:02:43,PRL,167.7,2505882,1494118,4000000,20,
2026-05-26 07:04:43,PRL,28.6,1772335,6197205,7969540,9,
2026-05-26 07:05:43,PRL,9999.0,2523643,0,2523643,2,
2026-05-26 07:06:43,PRL,0.0,0,40156,40156,1,
2026-05-26 07:07:43,PRL,9999.0,3432099,0,3432099,3,
2026-05-26 07:08:43,PRL,9999.0,880757,0,880757,1,
2026-05-26 07:10:43,PRL,0.0,0,2304894,2304894,8,
2026-05-26 07:11:43,PRL,9999.0,11000,0,11000,1,
2026-05-26 07:12:43,PRL,780.2,8580113,1099777,9679891,10,
2026-05-26 07:13:43,PRL,9999.0,95950,0,95950,2,
2026-05-26 07:15:43,PRL,9999.0,545154,0,545154,1,
2026-05-26 07:17:43,PRL,0.0,0,334100,334100,1,
2026-05-26 07:18:43,PRL,0.0,0,873800,873800,1,
2026-05-26 07:19:43,PRL,0.0,0,1060267,1060267,4,
2026-05-26 07:20:43,PRL,0.0,0,1337158,1337158,3,
2026-05-26 07:22:43,PRL,0.0,0,98459,98459,1,
2026-05-26 07:23:43,PRL,240.2,7100209,2956186,10056396,10,
2026-05-26 07:26:43,PRL,0.0,0,1021188,1021188,2,
2026-05-26 07:27:43,PRL,0.0,0,1755652,1755652,1,
2026-05-26 07:28:43,PRL,480.1,1122150,233739,1355889,6,
2026-05-26 07:29:43,PRL,67.7,200000,295524,495524,6,
2026-05-26 07:30:43,PRL,0.0,0,4596117,4596117,18,
2026-05-26 07:31:43,PRL,775.7,4949934,638084,5588019,5,
2026-05-26 07:32:43,PRL,870.7,9317588,1070164,10387752,10,
2026-05-26 07:33:43,PRL,9999.0,1142250,0,1142250,3,
2026-05-26 07:37:43,PRL,52.1,1501428,2879083,4380511,19,
2026-05-26 07:38:43,PRL,40.4,39911,98688,138599,2,
2026-05-26 07:39:43,PRL,0.0,0,479238,479238,1,
2026-05-26 07:40:43,PRL,0.0,0,95857,95857,1,
2026-05-26 07:41:43,PRL,9999.0,539750,0,539750,2,
2026-05-26 07:45:43,PRL,9999.0,1930472,0,1930472,3,
2026-05-26 07:47:43,PRL,0.0,0,169528,169528,2,
2026-05-26 07:48:43,PRL,46.3,1822750,3935833,5758584,2,
2026-05-26 07:50:43,PRL,0.0,0,86068,86068,1,
2026-05-26 07:52:43,PRL,0.0,0,1147036,1147036,5,
2026-05-26 07:54:43,PRL,12.9,10000,77400,87400,2,
2026-05-26 07:55:43,PRL,1252.8,500000,39911,539911,2,
2026-05-26 07:59:43,PRL,0.0,0,61404,61404,2,
2026-05-26 08:00:43,PRL,0.0,0,1171646,1171646,18,
2026-05-26 08:01:43,PRL,9999.0,17540,0,17540,1,
2026-05-26 08:03:43,PRL,9999.0,5000,0,5000,1,
2026-05-26 08:06:43,PRL,130.8,2887144,2207302,5094446,10,
2026-05-26 08:07:43,PRL,8.6,377245,4362008,4739254,5,
2026-05-26 08:10:43,PRL,9999.0,1500000,0,1500000,1,
2026-05-26 08:11:43,PRL,9999.0,1498501,0,1498501,4,
2026-05-26 08:13:43,PRL,3052.6,3012160,98675,3110835,4,
2026-05-26 08:14:43,PRL,9999.0,5095,0,5095,1,
2026-05-26 08:19:43,PRL,9999.0,5631295,0,5631295,8,
2026-05-26 08:21:43,PRL,0.0,0,49047,49047,1,
2026-05-26 08:23:43,PRL,0.0,0,5023286,5023286,2,
2026-05-26 08:24:43,PRL,9999.0,40000,0,40000,1,
2026-05-26 08:25:43,PRL,132.3,5800006,4382819,10182825,7,
2026-05-26 08:26:43,PRL,9999.0,2553081,0,2553081,3,
2026-05-26 08:30:43,PRL,0.0,0,100000,100000,1,
2026-05-26 08:35:43,PRL,9999.0,1064278,0,1064278,4,
2026-05-26 08:36:43,PRL,1032.4,505837,48994,554831,4,
2026-05-26 08:38:43,PRL,0.0,0,196028,196028,8,
2026-05-26 08:43:43,PRL,0.0,0,98420,98420,2,
2026-05-26 08:44:43,PRL,0.0,0,70189,70189,2,
2026-05-26 08:45:43,PRL,1.9,10039,531310,541349,14,
2026-05-26 08:46:43,PRL,0.0,0,147630,147630,3,
2026-05-26 08:47:43,PRL,0.0,0,98420,98420,2,
2026-05-26 08:48:43,PRL,31.2,3402208,10895019,14297227,28,
2026-05-26 08:50:43,PRL,0.0,0,591556,591556,8,
2026-05-26 08:51:43,PRL,0.0,0,1477854,1477854,20,
2026-05-26 08:52:43,PRL,0.0,0,1606810,1606810,24,
2026-05-26 08:53:43,PRL,0.0,0,2576636,2576636,28,
2026-05-26 08:54:43,PRL,0.0,0,1518724,1518724,24,
2026-05-26 08:55:43,PRL,0.0,0,3051629,3051629,33,
2026-05-26 08:56:43,PRL,0.0,0,394224,394224,10,
2026-05-26 08:57:43,PRL,0.0,0,245538,245538,4,
2026-05-26 08:59:43,PRL,9999.0,505882,0,505882,2,
2026-05-26 09:00:43,PRL,0.0,0,143762,143762,3,
2026-05-26 09:01:43,PRL,0.0,0,147834,147834,4,
2026-05-26 09:02:43,PRL,0.0,0,5215995,5215995,16,
2026-05-26 09:03:43,PRL,0.0,0,7613496,7613496,3,
2026-05-26 09:04:43,PRL,9999.0,479674,0,479674,1,
2026-05-26 09:05:43,PRL,301.8,11428528,3787149,15215677,4,
2026-05-26 09:06:43,PRL,59.2,563189,950789,1513978,10,
2026-05-26 09:07:43,PRL,110.3,1130286,1025068,2155354,14,
2026-05-26 09:08:43,PRL,0.0,0,868214,868214,16,
2026-05-26 09:09:43,PRL,0.0,0,519259,519259,4,
2026-05-26 09:11:43,PRL,174.0,505859,290773,796632,8,
2026-05-26 09:12:43,PRL,45.7,554907,1214234,1769141,15,
2026-05-26 09:13:43,PRL,374.3,507843,135669,643512,6,
2026-05-26 09:15:43,PRL,1.2,10000,801695,811695,4,
2026-05-26 09:16:43,PRL,15.1,72478,480082,552560,11,
2026-05-26 09:17:43,PRL,184.8,1309741,708580,2018321,10,
2026-05-26 09:18:43,PRL,0.0,0,1007860,1007860,5,
2026-05-26 09:19:43,PRL,32038.8,1619818,5056,1624874,3,
